"Plot Title: 21255266_Bamfield"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21255266)","Stopped (LGR S/N: 21255266)","End Of File (LGR S/N: 21255266)"
14036,23/08/08 23:10:00,17.39,,
14037,23/08/08 23:20:00,17.36,,
14038,23/08/08 23:30:00,17.22,,
14039,23/08/08 23:40:00,17.25,,
14040,23/08/08 23:50:00,17.15,,
14041,23/08/09 00:00:00,17.17,,
14042,23/08/09 00:10:00,17.29,,
14043,23/08/09 00:20:00,17.34,,
14044,23/08/09 00:30:00,17.18,,
14045,23/08/09 00:40:00,17.15,,
14046,23/08/09 00:50:00,17.14,,
14047,23/08/09 01:00:00,17.15,,
14048,23/08/09 01:10:00,17.18,,
14049,23/08/09 01:20:00,17.18,,
14050,23/08/09 01:30:00,17.18,,
14051,23/08/09 01:40:00,17.21,,
14052,23/08/09 01:50:00,17.19,,
14053,23/08/09 02:00:00,17.10,,
14054,23/08/09 02:10:00,17.09,,
14055,23/08/09 02:20:00,17.16,,
14056,23/08/09 02:30:00,17.20,,
14057,23/08/09 02:40:00,17.36,,
14058,23/08/09 02:50:00,17.43,,
14059,23/08/09 03:00:00,17.50,,
14060,23/08/09 03:10:00,17.51,,
14061,23/08/09 03:20:00,17.51,,
14062,23/08/09 03:30:00,17.49,,
14063,23/08/09 03:40:00,17.45,,
14064,23/08/09 03:50:00,17.21,,
14065,23/08/09 04:00:00,16.94,,
14066,23/08/09 04:10:00,16.82,,
14067,23/08/09 04:20:00,16.79,,
14068,23/08/09 04:30:00,17.00,,
14069,23/08/09 04:40:00,17.21,,
14070,23/08/09 04:50:00,17.09,,
14071,23/08/09 05:00:00,17.09,,
14072,23/08/09 05:10:00,17.10,,
14073,23/08/09 05:20:00,17.01,,
14074,23/08/09 05:30:00,16.93,,
14075,23/08/09 05:40:00,16.63,,
14076,23/08/09 05:50:00,16.37,,
14077,23/08/09 06:00:00,16.41,,
14078,23/08/09 06:10:00,16.10,,
14079,23/08/09 06:20:00,16.11,,
14080,23/08/09 06:30:00,16.32,,
14081,23/08/09 06:40:00,16.30,,
14082,23/08/09 06:50:00,16.21,,
14083,23/08/09 07:00:00,16.24,,
14084,23/08/09 07:10:00,16.26,,
14085,23/08/09 07:20:00,16.26,,
14086,23/08/09 07:30:00,15.99,,
14087,23/08/09 07:40:00,15.95,,
14088,23/08/09 07:50:00,16.13,,
14089,23/08/09 08:00:00,16.24,,
14090,23/08/09 08:10:00,16.35,,
14091,23/08/09 08:20:00,16.64,,
14092,23/08/09 08:30:00,16.77,,
14093,23/08/09 08:40:00,16.86,,
14094,23/08/09 08:50:00,16.92,,
14095,23/08/09 09:00:00,16.96,,
14096,23/08/09 09:10:00,17.02,,
14097,23/08/09 09:20:00,17.05,,
14098,23/08/09 09:30:00,17.06,,
14099,23/08/09 09:40:00,17.05,,
14100,23/08/09 09:50:00,17.05,,
14101,23/08/09 10:00:00,17.03,,
14102,23/08/09 10:10:00,17.30,,
14103,23/08/09 10:20:00,17.54,,
14104,23/08/09 10:30:00,17.79,,
14105,23/08/09 10:40:00,17.79,,
14106,23/08/09 10:50:00,17.80,,
14107,23/08/09 11:00:00,17.79,,
14108,23/08/09 11:10:00,17.81,,
14109,23/08/09 11:20:00,17.80,,
14110,23/08/09 11:30:00,17.79,,
14111,23/08/09 11:40:00,17.72,,
14112,23/08/09 11:50:00,17.76,,
14113,23/08/09 12:00:00,17.62,,
14114,23/08/09 12:10:00,17.68,,
14115,23/08/09 12:20:00,17.77,,
14116,23/08/09 12:30:00,17.66,,
14117,23/08/09 12:40:00,17.75,,
14118,23/08/09 12:50:00,17.74,,
14119,23/08/09 13:00:00,17.80,,
14120,23/08/09 13:10:00,17.97,,
14121,23/08/09 13:20:00,18.06,,
14122,23/08/09 13:30:00,18.37,,
14123,23/08/09 13:40:00,18.63,,
14124,23/08/09 13:50:00,18.72,,
14125,23/08/09 14:00:00,18.67,,
14126,23/08/09 14:10:00,18.74,,
14127,23/08/09 14:20:00,18.76,,
14128,23/08/09 14:30:00,18.80,,
14129,23/08/09 14:40:00,18.86,,
14130,23/08/09 14:50:00,18.97,,
14131,23/08/09 15:00:00,18.92,,
14132,23/08/09 15:10:00,18.92,,
14133,23/08/09 15:20:00,18.87,,
14134,23/08/09 15:30:00,18.81,,
14135,23/08/09 15:40:00,18.80,,
14136,23/08/09 15:50:00,18.81,,
14137,23/08/09 16:00:00,18.86,,
14138,23/08/09 16:10:00,18.83,,
14139,23/08/09 16:20:00,18.82,,
14140,23/08/09 16:30:00,18.81,,
14141,23/08/09 16:40:00,18.76,,
14142,23/08/09 16:50:00,18.62,,
14143,23/08/09 17:00:00,18.62,,
14144,23/08/09 17:10:00,18.50,,
14145,23/08/09 17:20:00,18.36,,
14146,23/08/09 17:30:00,18.30,,
14147,23/08/09 17:40:00,18.34,,
14148,23/08/09 17:50:00,18.27,,
14149,23/08/09 18:00:00,18.26,,
14150,23/08/09 18:10:00,18.26,,
14151,23/08/09 18:20:00,18.27,,
14152,23/08/09 18:30:00,18.25,,
14153,23/08/09 18:40:00,18.25,,
14154,23/08/09 18:50:00,18.29,,
14155,23/08/09 19:00:00,18.29,,
14156,23/08/09 19:10:00,18.41,,
14157,23/08/09 19:20:00,18.48,,
14158,23/08/09 19:30:00,18.51,,
14159,23/08/09 19:40:00,18.54,,
14160,23/08/09 19:50:00,18.54,,
14161,23/08/09 20:00:00,18.50,,
14162,23/08/09 20:10:00,18.48,,
14163,23/08/09 20:20:00,18.46,,
14164,23/08/09 20:30:00,18.42,,
14165,23/08/09 20:40:00,18.47,,
14166,23/08/09 20:50:00,18.51,,
14167,23/08/09 21:00:00,18.50,,
14168,23/08/09 21:10:00,18.55,,
14169,23/08/09 21:20:00,18.58,,
14170,23/08/09 21:30:00,18.57,,
14171,23/08/09 21:40:00,18.53,,
14172,23/08/09 21:50:00,18.42,,
14173,23/08/09 22:00:00,18.36,,
14174,23/08/09 22:10:00,18.34,,
14175,23/08/09 22:20:00,18.29,,
14176,23/08/09 22:30:00,18.20,,
14177,23/08/09 22:40:00,18.22,,
14178,23/08/09 22:50:00,18.22,,
14179,23/08/09 23:00:00,18.19,,
14180,23/08/09 23:10:00,18.19,,
14181,23/08/09 23:20:00,18.10,,
14182,23/08/09 23:30:00,18.07,,
14183,23/08/09 23:40:00,18.00,,
14184,23/08/09 23:50:00,17.97,,
14185,23/08/10 00:00:00,17.90,,
14186,23/08/10 00:10:00,17.85,,
14187,23/08/10 00:20:00,17.95,,
14188,23/08/10 00:30:00,17.93,,
14189,23/08/10 00:40:00,17.96,,
14190,23/08/10 00:50:00,17.88,,
14191,23/08/10 01:00:00,17.78,,
14192,23/08/10 01:10:00,17.82,,
14193,23/08/10 01:20:00,17.89,,
14194,23/08/10 01:30:00,17.83,,
14195,23/08/10 01:40:00,17.63,,
14196,23/08/10 01:50:00,17.76,,
14197,23/08/10 02:00:00,17.74,,
14198,23/08/10 02:10:00,17.75,,
14199,23/08/10 02:20:00,17.72,,
14200,23/08/10 02:30:00,17.72,,
14201,23/08/10 02:40:00,17.73,,
14202,23/08/10 02:50:00,17.70,,
14203,23/08/10 03:00:00,17.72,,
14204,23/08/10 03:10:00,17.69,,
14205,23/08/10 03:20:00,17.68,,
14206,23/08/10 03:30:00,17.67,,
14207,23/08/10 03:40:00,17.66,,
14208,23/08/10 03:50:00,17.66,,
14209,23/08/10 04:00:00,17.58,,
14210,23/08/10 04:10:00,17.61,,
14211,23/08/10 04:20:00,17.56,,
14212,23/08/10 04:30:00,17.54,,
14213,23/08/10 04:40:00,17.46,,
14214,23/08/10 04:50:00,17.38,,
14215,23/08/10 05:00:00,17.39,,
14216,23/08/10 05:10:00,17.50,,
14217,23/08/10 05:20:00,17.35,,
14218,23/08/10 05:30:00,17.32,,
14219,23/08/10 05:40:00,17.21,,
14220,23/08/10 05:50:00,17.17,,
14221,23/08/10 06:00:00,17.17,,
14222,23/08/10 06:10:00,17.14,,
14223,23/08/10 06:20:00,17.08,,
14224,23/08/10 06:30:00,16.86,,
14225,23/08/10 06:40:00,16.58,,
14226,23/08/10 06:50:00,16.44,,
14227,23/08/10 07:00:00,16.34,,
14228,23/08/10 07:10:00,16.33,,
14229,23/08/10 07:20:00,16.30,,
14230,23/08/10 07:30:00,16.25,,
14231,23/08/10 07:40:00,16.21,,
14232,23/08/10 07:50:00,16.27,,
14233,23/08/10 08:00:00,16.35,,
14234,23/08/10 08:10:00,16.40,,
14235,23/08/10 08:20:00,16.21,,
14236,23/08/10 08:30:00,16.06,,
14237,23/08/10 08:40:00,16.10,,
14238,23/08/10 08:50:00,16.04,,
14239,23/08/10 09:00:00,15.99,,
14240,23/08/10 09:10:00,16.01,,
14241,23/08/10 09:20:00,15.95,,
14242,23/08/10 09:30:00,16.05,,
14243,23/08/10 09:40:00,15.98,,
14244,23/08/10 09:50:00,16.05,,
14245,23/08/10 10:00:00,16.08,,
14246,23/08/10 10:10:00,16.13,,
14247,23/08/10 10:20:00,16.27,,
14248,23/08/10 10:30:00,16.33,,
14249,23/08/10 10:40:00,16.47,,
14250,23/08/10 10:50:00,16.65,,
14251,23/08/10 11:00:00,16.73,,
14252,23/08/10 11:10:00,16.99,,
14253,23/08/10 11:20:00,17.11,,
14254,23/08/10 11:30:00,17.10,,
14255,23/08/10 11:40:00,17.10,,
14256,23/08/10 11:50:00,17.14,,
14257,23/08/10 12:00:00,17.18,,
14258,23/08/10 12:10:00,17.10,,
14259,23/08/10 12:20:00,17.16,,
14260,23/08/10 12:30:00,17.07,,
14261,23/08/10 12:40:00,17.11,,
14262,23/08/10 12:50:00,17.26,,
14263,23/08/10 13:00:00,17.31,,
14264,23/08/10 13:10:00,17.46,,
14265,23/08/10 13:20:00,17.37,,
14266,23/08/10 13:30:00,17.29,,
14267,23/08/10 13:40:00,17.33,,
14268,23/08/10 13:50:00,17.43,,
14269,23/08/10 14:00:00,17.54,,
14270,23/08/10 14:10:00,17.61,,
14271,23/08/10 14:20:00,17.48,,
14272,23/08/10 14:30:00,17.59,,
14273,23/08/10 14:40:00,17.65,,
14274,23/08/10 14:50:00,17.69,,
14275,23/08/10 15:00:00,17.66,,
14276,23/08/10 15:10:00,17.66,,
14277,23/08/10 15:20:00,17.59,,
14278,23/08/10 15:30:00,17.67,,
14279,23/08/10 15:40:00,17.83,,
14280,23/08/10 15:50:00,17.87,,
14281,23/08/10 16:00:00,17.88,,
14282,23/08/10 16:10:00,17.93,,
14283,23/08/10 16:20:00,17.89,,
14284,23/08/10 16:30:00,17.88,,
14285,23/08/10 16:40:00,17.87,,
14286,23/08/10 16:50:00,17.80,,
14287,23/08/10 17:00:00,17.66,,
14288,23/08/10 17:10:00,17.70,,
14289,23/08/10 17:20:00,17.68,,
14290,23/08/10 17:30:00,17.73,,
14291,23/08/10 17:40:00,17.67,,
14292,23/08/10 17:50:00,17.67,,
14293,23/08/10 18:00:00,17.66,,
14294,23/08/10 18:10:00,17.62,,
14295,23/08/10 18:20:00,17.49,,
14296,23/08/10 18:30:00,17.36,,
14297,23/08/10 18:40:00,17.33,,
14298,23/08/10 18:50:00,17.32,,
14299,23/08/10 19:00:00,17.25,,
14300,23/08/10 19:10:00,17.23,,
14301,23/08/10 19:20:00,17.26,,
14302,23/08/10 19:30:00,17.26,,
14303,23/08/10 19:40:00,17.25,,
14304,23/08/10 19:50:00,17.29,,
14305,23/08/10 20:00:00,17.35,,
14306,23/08/10 20:10:00,17.29,,
14307,23/08/10 20:20:00,17.21,,
14308,23/08/10 20:30:00,17.19,,
14309,23/08/10 20:40:00,17.11,,
14310,23/08/10 20:50:00,17.06,,
14311,23/08/10 21:00:00,17.00,,
14312,23/08/10 21:10:00,16.96,,
14313,23/08/10 21:20:00,16.91,,
14314,23/08/10 21:30:00,16.92,,
14315,23/08/10 21:40:00,16.87,,
14316,23/08/10 21:50:00,16.94,,
14317,23/08/10 22:00:00,16.92,,
14318,23/08/10 22:10:00,16.98,,
14319,23/08/10 22:20:00,17.07,,
14320,23/08/10 22:30:00,17.07,,
14321,23/08/10 22:40:00,17.11,,
14322,23/08/10 22:50:00,17.16,,
14323,23/08/10 23:00:00,17.19,,
14324,23/08/10 23:10:00,17.17,,
14325,23/08/10 23:20:00,17.17,,
14326,23/08/10 23:30:00,17.17,,
14327,23/08/10 23:40:00,17.18,,
14328,23/08/10 23:50:00,17.17,,
14329,23/08/11 00:00:00,17.16,,
14330,23/08/11 00:10:00,17.13,,
14331,23/08/11 00:20:00,17.16,,
14332,23/08/11 00:30:00,17.21,,
14333,23/08/11 00:40:00,17.22,,
14334,23/08/11 00:50:00,17.23,,
14335,23/08/11 01:00:00,17.25,,
14336,23/08/11 01:10:00,17.28,,
14337,23/08/11 01:20:00,17.29,,
14338,23/08/11 01:30:00,17.24,,
14339,23/08/11 01:40:00,17.28,,
14340,23/08/11 01:50:00,17.30,,
14341,23/08/11 02:00:00,17.25,,
14342,23/08/11 02:10:00,17.31,,
14343,23/08/11 02:20:00,17.23,,
14344,23/08/11 02:30:00,17.18,,
14345,23/08/11 02:40:00,17.14,,
14346,23/08/11 02:50:00,17.11,,
14347,23/08/11 03:00:00,17.21,,
14348,23/08/11 03:10:00,17.25,,
14349,23/08/11 03:20:00,17.19,,
14350,23/08/11 03:30:00,16.95,,
14351,23/08/11 03:40:00,16.88,,
14352,23/08/11 03:50:00,17.14,,
14353,23/08/11 04:00:00,17.26,,
14354,23/08/11 04:10:00,17.22,,
14355,23/08/11 04:20:00,17.14,,
14356,23/08/11 04:30:00,17.11,,
14357,23/08/11 04:40:00,17.08,,
14358,23/08/11 04:50:00,17.08,,
14359,23/08/11 05:00:00,17.06,,
14360,23/08/11 05:10:00,17.04,,
14361,23/08/11 05:20:00,17.11,,
14362,23/08/11 05:30:00,17.11,,
14363,23/08/11 05:40:00,17.10,,
14364,23/08/11 05:50:00,17.07,,
14365,23/08/11 06:00:00,17.03,,
14366,23/08/11 06:10:00,17.02,,
14367,23/08/11 06:20:00,16.99,,
14368,23/08/11 06:30:00,16.95,,
14369,23/08/11 06:40:00,16.86,,
14370,23/08/11 06:50:00,16.81,,
14371,23/08/11 07:00:00,16.73,,
14372,23/08/11 07:10:00,16.58,,
14373,23/08/11 07:20:00,16.51,,
14374,23/08/11 07:30:00,16.55,,
14375,23/08/11 07:40:00,16.52,,
14376,23/08/11 07:50:00,16.48,,
14377,23/08/11 08:00:00,16.48,,
14378,23/08/11 08:10:00,16.45,,
14379,23/08/11 08:20:00,16.45,,
14380,23/08/11 08:30:00,16.44,,
14381,23/08/11 08:40:00,16.54,,
14382,23/08/11 08:50:00,16.51,,
14383,23/08/11 09:00:00,16.61,,
14384,23/08/11 09:10:00,16.76,,
14385,23/08/11 09:20:00,16.77,,
14386,23/08/11 09:30:00,16.88,,
14387,23/08/11 09:40:00,16.90,,
14388,23/08/11 09:50:00,17.02,,
14389,23/08/11 10:00:00,17.25,,
14390,23/08/11 10:10:00,17.49,,
14391,23/08/11 10:20:00,17.58,,
14392,23/08/11 10:30:00,17.62,,
14393,23/08/11 10:40:00,17.67,,
14394,23/08/11 10:50:00,17.67,,
14395,23/08/11 11:00:00,17.72,,
14396,23/08/11 11:10:00,17.78,,
14397,23/08/11 11:20:00,17.85,,
14398,23/08/11 11:30:00,17.87,,
14399,23/08/11 11:40:00,17.90,,
14400,23/08/11 11:50:00,17.93,,
14401,23/08/11 12:00:00,17.87,,
14402,23/08/11 12:10:00,17.79,,
14403,23/08/11 12:20:00,17.66,,
14404,23/08/11 12:30:00,17.66,,
14405,23/08/11 12:40:00,17.77,,
14406,23/08/11 12:50:00,17.88,,
14407,23/08/11 13:00:00,17.98,,
14408,23/08/11 13:10:00,17.94,,
14409,23/08/11 13:20:00,18.02,,
14410,23/08/11 13:30:00,17.84,,
14411,23/08/11 13:40:00,17.79,,
14412,23/08/11 13:50:00,17.79,,
14413,23/08/11 14:00:00,17.80,,
14414,23/08/11 14:10:00,17.81,,
14415,23/08/11 14:20:00,18.08,,
14416,23/08/11 14:30:00,18.29,,
14417,23/08/11 14:40:00,18.33,,
14418,23/08/11 14:50:00,18.20,,
14419,23/08/11 15:00:00,18.15,,
14420,23/08/11 15:10:00,18.13,,
14421,23/08/11 15:20:00,18.19,,
14422,23/08/11 15:30:00,18.36,,
14423,23/08/11 15:40:00,18.42,,
14424,23/08/11 15:50:00,18.40,,
14425,23/08/11 16:00:00,18.47,,
14426,23/08/11 16:10:00,18.54,,
14427,23/08/11 16:20:00,18.73,,
14428,23/08/11 16:30:00,18.80,,
14429,23/08/11 16:40:00,18.94,,
14430,23/08/11 16:50:00,18.88,,
14431,23/08/11 17:00:00,18.82,,
14432,23/08/11 17:10:00,18.51,,
14433,23/08/11 17:20:00,18.59,,
14434,23/08/11 17:30:00,18.66,,
14435,23/08/11 17:40:00,18.55,,
14436,23/08/11 17:50:00,18.52,,
14437,23/08/11 18:00:00,18.57,,
14438,23/08/11 18:10:00,18.68,,
14439,23/08/11 18:20:00,18.70,,
14440,23/08/11 18:30:00,18.76,,
14441,23/08/11 18:40:00,18.79,,
14442,23/08/11 18:50:00,18.71,,
14443,23/08/11 19:00:00,18.76,,
14444,23/08/11 19:10:00,18.81,,
14445,23/08/11 19:20:00,18.77,,
14446,23/08/11 19:30:00,18.83,,
14447,23/08/11 19:40:00,18.77,,
14448,23/08/11 19:50:00,18.68,,
14449,23/08/11 20:00:00,18.67,,
14450,23/08/11 20:10:00,18.57,,
14451,23/08/11 20:20:00,18.51,,
14452,23/08/11 20:30:00,18.38,,
14453,23/08/11 20:40:00,18.33,,
14454,23/08/11 20:50:00,18.13,,
14455,23/08/11 21:00:00,18.21,,
14456,23/08/11 21:10:00,18.29,,
14457,23/08/11 21:20:00,18.29,,
14458,23/08/11 21:30:00,18.42,,
14459,23/08/11 21:40:00,18.47,,
14460,23/08/11 21:50:00,18.35,,
14461,23/08/11 22:00:00,18.37,,
14462,23/08/11 22:10:00,18.29,,
14463,23/08/11 22:20:00,18.24,,
14464,23/08/11 22:30:00,18.27,,
14465,23/08/11 22:40:00,18.11,,
14466,23/08/11 22:50:00,17.94,,
14467,23/08/11 23:00:00,18.02,,
14468,23/08/11 23:10:00,18.17,,
14469,23/08/11 23:20:00,18.33,,
14470,23/08/11 23:30:00,18.34,,
14471,23/08/11 23:40:00,18.23,,
14472,23/08/11 23:50:00,18.03,,
14473,23/08/12 00:00:00,18.05,,
14474,23/08/12 00:10:00,18.04,,
14475,23/08/12 00:20:00,18.08,,
14476,23/08/12 00:30:00,17.99,,
14477,23/08/12 00:40:00,17.97,,
14478,23/08/12 00:50:00,17.96,,
14479,23/08/12 01:00:00,18.07,,
14480,23/08/12 01:10:00,18.11,,
14481,23/08/12 01:20:00,18.18,,
14482,23/08/12 01:30:00,18.21,,
14483,23/08/12 01:40:00,18.21,,
14484,23/08/12 01:50:00,18.22,,
14485,23/08/12 02:00:00,18.20,,
14486,23/08/12 02:10:00,18.08,,
14487,23/08/12 02:20:00,18.02,,
14488,23/08/12 02:30:00,18.00,,
14489,23/08/12 02:40:00,18.02,,
14490,23/08/12 02:50:00,18.11,,
14491,23/08/12 03:00:00,17.97,,
14492,23/08/12 03:10:00,17.90,,
14493,23/08/12 03:20:00,17.85,,
14494,23/08/12 03:30:00,17.84,,
14495,23/08/12 03:40:00,17.91,,
14496,23/08/12 03:50:00,17.92,,
14497,23/08/12 04:00:00,17.87,,
14498,23/08/12 04:10:00,17.84,,
14499,23/08/12 04:20:00,17.84,,
14500,23/08/12 04:30:00,17.90,,
14501,23/08/12 04:40:00,17.87,,
14502,23/08/12 04:50:00,17.82,,
14503,23/08/12 05:00:00,17.81,,
14504,23/08/12 05:10:00,17.82,,
14505,23/08/12 05:20:00,17.84,,
14506,23/08/12 05:30:00,17.84,,
14507,23/08/12 05:40:00,17.83,,
14508,23/08/12 05:50:00,17.79,,
14509,23/08/12 06:00:00,17.79,,
14510,23/08/12 06:10:00,17.80,,
14511,23/08/12 06:20:00,17.79,,
14512,23/08/12 06:30:00,17.79,,
14513,23/08/12 06:40:00,17.77,,
14514,23/08/12 06:50:00,17.77,,
14515,23/08/12 07:00:00,17.72,,
14516,23/08/12 07:10:00,17.67,,
14517,23/08/12 07:20:00,17.62,,
14518,23/08/12 07:30:00,17.55,,
14519,23/08/12 07:40:00,17.43,,
14520,23/08/12 07:50:00,17.39,,
14521,23/08/12 08:00:00,17.26,,
14522,23/08/12 08:10:00,17.26,,
14523,23/08/12 08:20:00,17.10,,
14524,23/08/12 08:30:00,17.11,,
14525,23/08/12 08:40:00,17.19,,
14526,23/08/12 08:50:00,17.32,,
14527,23/08/12 09:00:00,17.23,,
14528,23/08/12 09:10:00,17.16,,
14529,23/08/12 09:20:00,16.99,,
14530,23/08/12 09:30:00,16.67,,
14531,23/08/12 09:40:00,16.60,,
14532,23/08/12 09:50:00,16.70,,
14533,23/08/12 10:00:00,16.64,,
14534,23/08/12 10:10:00,16.63,,
14535,23/08/12 10:20:00,16.93,,
14536,23/08/12 10:30:00,16.98,,
14537,23/08/12 10:40:00,17.05,,
14538,23/08/12 10:50:00,17.22,,
14539,23/08/12 11:00:00,17.16,,
14540,23/08/12 11:10:00,17.14,,
14541,23/08/12 11:20:00,17.29,,
14542,23/08/12 11:30:00,17.39,,
14543,23/08/12 11:40:00,17.52,,
14544,23/08/12 11:50:00,17.62,,
14545,23/08/12 12:00:00,17.66,,
14546,23/08/12 12:10:00,17.83,,
14547,23/08/12 12:20:00,17.84,,
14548,23/08/12 12:30:00,17.77,,
14549,23/08/12 12:40:00,17.79,,
14550,23/08/12 12:50:00,17.84,,
14551,23/08/12 13:00:00,17.81,,
14552,23/08/12 13:10:00,17.87,,
14553,23/08/12 13:20:00,17.85,,
14554,23/08/12 13:30:00,17.72,,
14555,23/08/12 13:40:00,17.73,,
14556,23/08/12 13:50:00,17.80,,
14557,23/08/12 14:00:00,17.97,,
14558,23/08/12 14:10:00,18.11,,
14559,23/08/12 14:20:00,18.09,,
14560,23/08/12 14:30:00,18.07,,
14561,23/08/12 14:40:00,18.18,,
14562,23/08/12 14:50:00,18.47,,
14563,23/08/12 15:00:00,18.64,,
14564,23/08/12 15:10:00,18.59,,
14565,23/08/12 15:20:00,18.40,,
14566,23/08/12 15:30:00,18.34,,
14567,23/08/12 15:40:00,18.09,,
14568,23/08/12 15:50:00,17.90,,
14569,23/08/12 16:00:00,18.00,,
14570,23/08/12 16:10:00,18.04,,
14571,23/08/12 16:20:00,18.09,,
14572,23/08/12 16:30:00,18.27,,
14573,23/08/12 16:40:00,18.42,,
14574,23/08/12 16:50:00,18.58,,
14575,23/08/12 17:00:00,18.66,,
14576,23/08/12 17:10:00,18.83,,
14577,23/08/12 17:20:00,18.92,,
14578,23/08/12 17:30:00,18.98,,
14579,23/08/12 17:40:00,18.95,,
14580,23/08/12 17:50:00,19.04,,
14581,23/08/12 18:00:00,18.98,,
14582,23/08/12 18:10:00,18.97,,
14583,23/08/12 18:20:00,19.08,,
14584,23/08/12 18:30:00,19.01,,
14585,23/08/12 18:40:00,18.82,,
14586,23/08/12 18:50:00,18.67,,
14587,23/08/12 19:00:00,18.62,,
14588,23/08/12 19:10:00,18.72,,
14589,23/08/12 19:20:00,18.85,,
14590,23/08/12 19:30:00,18.84,,
14591,23/08/12 19:40:00,19.07,,
14592,23/08/12 19:50:00,19.17,,
14593,23/08/12 20:00:00,19.25,,
14594,23/08/12 20:10:00,19.26,,
14595,23/08/12 20:20:00,19.25,,
14596,23/08/12 20:30:00,19.18,,
14597,23/08/12 20:40:00,19.20,,
14598,23/08/12 20:50:00,19.08,,
14599,23/08/12 21:00:00,19.24,,
14600,23/08/12 21:10:00,19.15,,
14601,23/08/12 21:20:00,19.11,,
14602,23/08/12 21:30:00,19.13,,
14603,23/08/12 21:40:00,19.15,,
14604,23/08/12 21:50:00,19.04,,
14605,23/08/12 22:00:00,19.02,,
14606,23/08/12 22:10:00,19.00,,
14607,23/08/12 22:20:00,19.08,,
14608,23/08/12 22:30:00,19.16,,
14609,23/08/12 22:40:00,19.18,,
14610,23/08/12 22:50:00,19.18,,
14611,23/08/12 23:00:00,19.21,,
14612,23/08/12 23:10:00,19.15,,
14613,23/08/12 23:20:00,19.06,,
14614,23/08/12 23:30:00,19.00,,
14615,23/08/12 23:40:00,19.08,,
14616,23/08/12 23:50:00,19.06,,
14617,23/08/13 00:00:00,18.98,,
14618,23/08/13 00:10:00,18.95,,
14619,23/08/13 00:20:00,19.01,,
14620,23/08/13 00:30:00,19.11,,
14621,23/08/13 00:40:00,19.10,,
14622,23/08/13 00:50:00,18.94,,
14623,23/08/13 01:00:00,18.79,,
14624,23/08/13 01:10:00,18.73,,
14625,23/08/13 01:20:00,18.68,,
14626,23/08/13 01:30:00,18.68,,
14627,23/08/13 01:40:00,18.65,,
14628,23/08/13 01:50:00,18.71,,
14629,23/08/13 02:00:00,18.66,,
14630,23/08/13 02:10:00,18.59,,
14631,23/08/13 02:20:00,18.58,,
14632,23/08/13 02:30:00,18.58,,
14633,23/08/13 02:40:00,18.55,,
14634,23/08/13 02:50:00,18.49,,
14635,23/08/13 03:00:00,18.38,,
14636,23/08/13 03:10:00,18.40,,
14637,23/08/13 03:20:00,18.48,,
14638,23/08/13 03:30:00,18.40,,
14639,23/08/13 03:40:00,18.41,,
14640,23/08/13 03:50:00,18.38,,
14641,23/08/13 04:00:00,18.30,,
14642,23/08/13 04:10:00,18.27,,
14643,23/08/13 04:20:00,18.25,,
14644,23/08/13 04:30:00,18.21,,
14645,23/08/13 04:40:00,18.22,,
14646,23/08/13 04:50:00,18.25,,
14647,23/08/13 05:00:00,18.24,,
14648,23/08/13 05:10:00,18.26,,
14649,23/08/13 05:20:00,18.26,,
14650,23/08/13 05:30:00,18.25,,
14651,23/08/13 05:40:00,18.28,,
14652,23/08/13 05:50:00,18.23,,
14653,23/08/13 06:00:00,18.23,,
14654,23/08/13 06:10:00,18.22,,
14655,23/08/13 06:20:00,18.14,,
14656,23/08/13 06:30:00,18.05,,
14657,23/08/13 06:40:00,18.18,,
14658,23/08/13 06:50:00,18.26,,
14659,23/08/13 07:00:00,18.23,,
14660,23/08/13 07:10:00,18.24,,
14661,23/08/13 07:20:00,18.22,,
14662,23/08/13 07:30:00,18.21,,
14663,23/08/13 07:40:00,18.15,,
14664,23/08/13 07:50:00,18.07,,
14665,23/08/13 08:00:00,17.97,,
14666,23/08/13 08:10:00,17.98,,
14667,23/08/13 08:20:00,17.92,,
14668,23/08/13 08:30:00,17.84,,
14669,23/08/13 08:40:00,17.81,,
14670,23/08/13 08:50:00,17.77,,
14671,23/08/13 09:00:00,17.72,,
14672,23/08/13 09:10:00,17.66,,
14673,23/08/13 09:20:00,17.81,,
14674,23/08/13 09:30:00,17.97,,
14675,23/08/13 09:40:00,18.09,,
14676,23/08/13 09:50:00,18.07,,
14677,23/08/13 10:00:00,18.15,,
14678,23/08/13 10:10:00,18.41,,
14679,23/08/13 10:20:00,18.50,,
14680,23/08/13 10:30:00,18.68,,
14681,23/08/13 10:40:00,18.72,,
14682,23/08/13 10:50:00,18.62,,
14683,23/08/13 11:00:00,18.92,,
14684,23/08/13 11:10:00,18.89,,
14685,23/08/13 11:20:00,19.16,,
14686,23/08/13 11:30:00,19.38,,
14687,23/08/13 11:40:00,19.42,,
14688,23/08/13 11:50:00,19.54,,
14689,23/08/13 12:00:00,19.70,,
14690,23/08/13 12:10:00,19.61,,
14691,23/08/13 12:20:00,19.75,,
14692,23/08/13 12:30:00,19.91,,
14693,23/08/13 12:40:00,19.97,,
14694,23/08/13 12:50:00,19.95,,
14695,23/08/13 13:00:00,19.96,,
14696,23/08/13 13:10:00,20.12,,
14697,23/08/13 13:20:00,19.98,,
