"Plot Title: 21234331_Horseshoe"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21234331)","Stopped (LGR S/N: 21234331)","End Of File (LGR S/N: 21234331)"
8953,23/06/16 16:00:00,16.34,,
8954,23/06/16 16:10:00,16.26,,
8955,23/06/16 16:20:00,16.21,,
8956,23/06/16 16:30:00,16.33,,
8957,23/06/16 16:40:00,16.32,,
8958,23/06/16 16:50:00,16.32,,
8959,23/06/16 17:00:00,16.36,,
8960,23/06/16 17:10:00,16.36,,
8961,23/06/16 17:20:00,16.29,,
8962,23/06/16 17:30:00,16.29,,
8963,23/06/16 17:40:00,16.35,,
8964,23/06/16 17:50:00,16.40,,
8965,23/06/16 18:00:00,16.36,,
8966,23/06/16 18:10:00,16.39,,
8967,23/06/16 18:20:00,16.34,,
8968,23/06/16 18:30:00,16.33,,
8969,23/06/16 18:40:00,16.35,,
8970,23/06/16 18:50:00,16.33,,
8971,23/06/16 19:00:00,16.32,,
8972,23/06/16 19:10:00,16.28,,
8973,23/06/16 19:20:00,16.30,,
8974,23/06/16 19:30:00,16.26,,
8975,23/06/16 19:40:00,16.24,,
8976,23/06/16 19:50:00,16.25,,
8977,23/06/16 20:00:00,16.24,,
8978,23/06/16 20:10:00,16.21,,
8979,23/06/16 20:20:00,16.11,,
8980,23/06/16 20:30:00,16.07,,
8981,23/06/16 20:40:00,16.06,,
8982,23/06/16 20:50:00,16.13,,
8983,23/06/16 21:00:00,15.99,,
8984,23/06/16 21:10:00,16.18,,
8985,23/06/16 21:20:00,16.31,,
8986,23/06/16 21:30:00,16.29,,
8987,23/06/16 21:40:00,16.28,,
8988,23/06/16 21:50:00,16.25,,
8989,23/06/16 22:00:00,16.20,,
8990,23/06/16 22:10:00,16.25,,
8991,23/06/16 22:20:00,16.26,,
8992,23/06/16 22:30:00,16.20,,
8993,23/06/16 22:40:00,16.18,,
8994,23/06/16 22:50:00,16.19,,
8995,23/06/16 23:00:00,16.14,,
8996,23/06/16 23:10:00,16.20,,
8997,23/06/16 23:20:00,16.25,,
8998,23/06/16 23:30:00,16.20,,
8999,23/06/16 23:40:00,16.17,,
9000,23/06/16 23:50:00,16.16,,
9001,23/06/17 00:00:00,16.20,,
9002,23/06/17 00:10:00,16.27,,
9003,23/06/17 00:20:00,16.41,,
9004,23/06/17 00:30:00,16.36,,
9005,23/06/17 00:40:00,16.35,,
9006,23/06/17 00:50:00,16.29,,
9007,23/06/17 01:00:00,16.28,,
9008,23/06/17 01:10:00,16.34,,
9009,23/06/17 01:20:00,16.28,,
9010,23/06/17 01:30:00,16.22,,
9011,23/06/17 01:40:00,16.26,,
9012,23/06/17 01:50:00,16.39,,
9013,23/06/17 02:00:00,16.40,,
9014,23/06/17 02:10:00,16.46,,
9015,23/06/17 02:20:00,16.49,,
9016,23/06/17 02:30:00,16.45,,
9017,23/06/17 02:40:00,16.51,,
9018,23/06/17 02:50:00,16.51,,
9019,23/06/17 03:00:00,16.51,,
9020,23/06/17 03:10:00,16.56,,
9021,23/06/17 03:20:00,16.52,,
9022,23/06/17 03:30:00,16.55,,
9023,23/06/17 03:40:00,16.59,,
9024,23/06/17 03:50:00,16.64,,
9025,23/06/17 04:00:00,16.65,,
9026,23/06/17 04:10:00,16.63,,
9027,23/06/17 04:20:00,16.58,,
9028,23/06/17 04:30:00,16.54,,
9029,23/06/17 04:40:00,16.51,,
9030,23/06/17 04:50:00,16.50,,
9031,23/06/17 05:00:00,16.48,,
9032,23/06/17 05:10:00,16.46,,
9033,23/06/17 05:20:00,16.45,,
9034,23/06/17 05:30:00,16.45,,
9035,23/06/17 05:40:00,16.43,,
9036,23/06/17 05:50:00,16.40,,
9037,23/06/17 06:00:00,16.37,,
9038,23/06/17 06:10:00,16.35,,
9039,23/06/17 06:20:00,16.33,,
9040,23/06/17 06:30:00,16.31,,
9041,23/06/17 06:40:00,16.24,,
9042,23/06/17 06:50:00,16.21,,
9043,23/06/17 07:00:00,16.20,,
9044,23/06/17 07:10:00,16.15,,
9045,23/06/17 07:20:00,16.17,,
9046,23/06/17 07:30:00,16.04,,
9047,23/06/17 07:40:00,15.97,,
9048,23/06/17 07:50:00,15.88,,
9049,23/06/17 08:00:00,15.89,,
9050,23/06/17 08:10:00,15.90,,
9051,23/06/17 08:20:00,15.92,,
9052,23/06/17 08:30:00,15.98,,
9053,23/06/17 08:40:00,15.87,,
9054,23/06/17 08:50:00,15.56,,
9055,23/06/17 09:00:00,15.63,,
9056,23/06/17 09:10:00,15.68,,
9057,23/06/17 09:20:00,15.71,,
9058,23/06/17 09:30:00,15.63,,
9059,23/06/17 09:40:00,15.63,,
9060,23/06/17 09:50:00,15.62,,
9061,23/06/17 10:00:00,15.69,,
9062,23/06/17 10:10:00,15.66,,
9063,23/06/17 10:20:00,15.69,,
9064,23/06/17 10:30:00,15.70,,
9065,23/06/17 10:40:00,15.68,,
9066,23/06/17 10:50:00,15.62,,
9067,23/06/17 11:00:00,15.65,,
9068,23/06/17 11:10:00,15.63,,
9069,23/06/17 11:20:00,15.67,,
9070,23/06/17 11:30:00,15.69,,
9071,23/06/17 11:40:00,15.67,,
9072,23/06/17 11:50:00,15.69,,
9073,23/06/17 12:00:00,15.68,,
9074,23/06/17 12:10:00,15.65,,
9075,23/06/17 12:20:00,15.61,,
9076,23/06/17 12:30:00,15.59,,
9077,23/06/17 12:40:00,15.59,,
9078,23/06/17 12:50:00,15.66,,
9079,23/06/17 13:00:00,15.71,,
9080,23/06/17 13:10:00,15.69,,
9081,23/06/17 13:20:00,15.61,,
9082,23/06/17 13:30:00,15.59,,
9083,23/06/17 13:40:00,15.63,,
9084,23/06/17 13:50:00,15.80,,
9085,23/06/17 14:00:00,15.85,,
9086,23/06/17 14:10:00,15.90,,
9087,23/06/17 14:20:00,15.99,,
9088,23/06/17 14:30:00,15.96,,
9089,23/06/17 14:40:00,15.97,,
9090,23/06/17 14:50:00,16.08,,
9091,23/06/17 15:00:00,16.21,,
9092,23/06/17 15:10:00,16.29,,
9093,23/06/17 15:20:00,16.27,,
9094,23/06/17 15:30:00,16.21,,
9095,23/06/17 15:40:00,16.35,,
9096,23/06/17 15:50:00,16.42,,
9097,23/06/17 16:00:00,16.32,,
9098,23/06/17 16:10:00,16.24,,
9099,23/06/17 16:20:00,16.25,,
9100,23/06/17 16:30:00,16.30,,
9101,23/06/17 16:40:00,16.43,,
9102,23/06/17 16:50:00,16.32,,
9103,23/06/17 17:00:00,16.32,,
9104,23/06/17 17:10:00,16.32,,
9105,23/06/17 17:20:00,16.31,,
9106,23/06/17 17:30:00,16.33,,
9107,23/06/17 17:40:00,16.37,,
9108,23/06/17 17:50:00,16.29,,
9109,23/06/17 18:00:00,16.28,,
9110,23/06/17 18:10:00,16.25,,
9111,23/06/17 18:20:00,16.18,,
9112,23/06/17 18:30:00,16.16,,
9113,23/06/17 18:40:00,16.13,,
9114,23/06/17 18:50:00,16.04,,
9115,23/06/17 19:00:00,16.00,,
9116,23/06/17 19:10:00,15.97,,
9117,23/06/17 19:20:00,15.93,,
9118,23/06/17 19:30:00,15.82,,
9119,23/06/17 19:40:00,15.70,,
9120,23/06/17 19:50:00,15.68,,
9121,23/06/17 20:00:00,15.74,,
9122,23/06/17 20:10:00,15.81,,
9123,23/06/17 20:20:00,15.76,,
9124,23/06/17 20:30:00,15.71,,
9125,23/06/17 20:40:00,15.70,,
9126,23/06/17 20:50:00,15.71,,
9127,23/06/17 21:00:00,15.63,,
9128,23/06/17 21:10:00,15.63,,
9129,23/06/17 21:20:00,15.60,,
9130,23/06/17 21:30:00,15.57,,
9131,23/06/17 21:40:00,15.57,,
9132,23/06/17 21:50:00,15.57,,
9133,23/06/17 22:00:00,15.57,,
9134,23/06/17 22:10:00,15.60,,
9135,23/06/17 22:20:00,15.71,,
9136,23/06/17 22:30:00,15.76,,
9137,23/06/17 22:40:00,15.75,,
9138,23/06/17 22:50:00,15.70,,
9139,23/06/17 23:00:00,15.77,,
9140,23/06/17 23:10:00,15.77,,
9141,23/06/17 23:20:00,15.78,,
9142,23/06/17 23:30:00,15.84,,
9143,23/06/17 23:40:00,15.86,,
9144,23/06/17 23:50:00,15.88,,
9145,23/06/18 00:00:00,15.96,,
9146,23/06/18 00:10:00,15.99,,
9147,23/06/18 00:20:00,16.06,,
9148,23/06/18 00:30:00,16.08,,
9149,23/06/18 00:40:00,16.11,,
9150,23/06/18 00:50:00,16.13,,
9151,23/06/18 01:00:00,16.15,,
9152,23/06/18 01:10:00,16.13,,
9153,23/06/18 01:20:00,16.11,,
9154,23/06/18 01:30:00,16.11,,
9155,23/06/18 01:40:00,16.14,,
9156,23/06/18 01:50:00,16.17,,
9157,23/06/18 02:00:00,16.17,,
9158,23/06/18 02:10:00,16.24,,
9159,23/06/18 02:20:00,16.28,,
9160,23/06/18 02:30:00,16.19,,
9161,23/06/18 02:40:00,16.21,,
9162,23/06/18 02:50:00,16.17,,
9163,23/06/18 03:00:00,16.21,,
9164,23/06/18 03:10:00,16.24,,
9165,23/06/18 03:20:00,16.20,,
9166,23/06/18 03:30:00,16.17,,
9167,23/06/18 03:40:00,16.14,,
9168,23/06/18 03:50:00,16.14,,
9169,23/06/18 04:00:00,16.05,,
9170,23/06/18 04:10:00,16.02,,
9171,23/06/18 04:20:00,16.06,,
9172,23/06/18 04:30:00,16.03,,
9173,23/06/18 04:40:00,16.08,,
9174,23/06/18 04:50:00,16.10,,
9175,23/06/18 05:00:00,15.99,,
9176,23/06/18 05:10:00,16.03,,
9177,23/06/18 05:20:00,15.97,,
9178,23/06/18 05:30:00,15.95,,
9179,23/06/18 05:40:00,15.98,,
9180,23/06/18 05:50:00,15.96,,
9181,23/06/18 06:00:00,16.05,,
9182,23/06/18 06:10:00,16.01,,
9183,23/06/18 06:20:00,16.05,,
9184,23/06/18 06:30:00,16.06,,
9185,23/06/18 06:40:00,15.96,,
9186,23/06/18 06:50:00,15.97,,
9187,23/06/18 07:00:00,15.93,,
9188,23/06/18 07:10:00,15.97,,
9189,23/06/18 07:20:00,15.96,,
9190,23/06/18 07:30:00,15.97,,
9191,23/06/18 07:40:00,15.93,,
9192,23/06/18 07:50:00,15.92,,
9193,23/06/18 08:00:00,15.93,,
9194,23/06/18 08:10:00,15.92,,
9195,23/06/18 08:20:00,15.90,,
9196,23/06/18 08:30:00,15.91,,
9197,23/06/18 08:40:00,15.88,,
9198,23/06/18 08:50:00,15.91,,
9199,23/06/18 09:00:00,15.87,,
9200,23/06/18 09:10:00,15.86,,
9201,23/06/18 09:20:00,15.91,,
9202,23/06/18 09:30:00,15.81,,
9203,23/06/18 09:40:00,15.90,,
9204,23/06/18 09:50:00,15.86,,
9205,23/06/18 10:00:00,15.92,,
9206,23/06/18 10:10:00,15.86,,
9207,23/06/18 10:20:00,15.86,,
9208,23/06/18 10:30:00,15.92,,
9209,23/06/18 10:40:00,15.93,,
9210,23/06/18 10:50:00,16.00,,
9211,23/06/18 11:00:00,16.17,,
9212,23/06/18 11:10:00,16.30,,
9213,23/06/18 11:20:00,16.27,,
9214,23/06/18 11:30:00,16.26,,
9215,23/06/18 11:40:00,16.28,,
9216,23/06/18 11:50:00,16.32,,
9217,23/06/18 12:00:00,16.37,,
9218,23/06/18 12:10:00,16.40,,
9219,23/06/18 12:20:00,16.30,,
9220,23/06/18 12:30:00,16.31,,
9221,23/06/18 12:40:00,16.35,,
9222,23/06/18 12:50:00,16.31,,
9223,23/06/18 13:00:00,16.25,,
9224,23/06/18 13:10:00,16.25,,
9225,23/06/18 13:20:00,16.17,,
9226,23/06/18 13:30:00,16.08,,
9227,23/06/18 13:40:00,16.11,,
9228,23/06/18 13:50:00,16.26,,
9229,23/06/18 14:00:00,16.32,,
9230,23/06/18 14:10:00,16.31,,
9231,23/06/18 14:20:00,16.19,,
9232,23/06/18 14:30:00,16.14,,
9233,23/06/18 14:40:00,16.17,,
9234,23/06/18 14:50:00,16.26,,
9235,23/06/18 15:00:00,16.28,,
9236,23/06/18 15:10:00,16.18,,
9237,23/06/18 15:20:00,16.17,,
9238,23/06/18 15:30:00,16.19,,
9239,23/06/18 15:40:00,16.25,,
9240,23/06/18 15:50:00,16.31,,
9241,23/06/18 16:00:00,16.32,,
9242,23/06/18 16:10:00,16.37,,
9243,23/06/18 16:20:00,16.37,,
9244,23/06/18 16:30:00,16.40,,
9245,23/06/18 16:40:00,16.45,,
9246,23/06/18 16:50:00,16.42,,
9247,23/06/18 17:00:00,16.41,,
9248,23/06/18 17:10:00,16.41,,
9249,23/06/18 17:20:00,16.43,,
9250,23/06/18 17:30:00,16.45,,
9251,23/06/18 17:40:00,16.47,,
9252,23/06/18 17:50:00,16.46,,
9253,23/06/18 18:00:00,16.46,,
9254,23/06/18 18:10:00,16.45,,
9255,23/06/18 18:20:00,16.43,,
9256,23/06/18 18:30:00,16.46,,
9257,23/06/18 18:40:00,16.44,,
9258,23/06/18 18:50:00,16.41,,
9259,23/06/18 19:00:00,16.39,,
9260,23/06/18 19:10:00,16.37,,
9261,23/06/18 19:20:00,16.32,,
9262,23/06/18 19:30:00,16.30,,
9263,23/06/18 19:40:00,16.31,,
9264,23/06/18 19:50:00,16.41,,
9265,23/06/18 20:00:00,16.43,,
9266,23/06/18 20:10:00,16.44,,
9267,23/06/18 20:20:00,16.59,,
9268,23/06/18 20:30:00,16.63,,
9269,23/06/18 20:40:00,16.67,,
9270,23/06/18 20:50:00,16.70,,
9271,23/06/18 21:00:00,16.74,,
9272,23/06/18 21:10:00,16.77,,
9273,23/06/18 21:20:00,16.90,,
9274,23/06/18 21:30:00,16.84,,
9275,23/06/18 21:40:00,16.81,,
9276,23/06/18 21:50:00,16.94,,
9277,23/06/18 22:00:00,17.05,,
9278,23/06/18 22:10:00,17.08,,
9279,23/06/18 22:20:00,17.05,,
9280,23/06/18 22:30:00,16.95,,
9281,23/06/18 22:40:00,16.92,,
9282,23/06/18 22:50:00,16.88,,
9283,23/06/18 23:00:00,16.92,,
9284,23/06/18 23:10:00,16.94,,
9285,23/06/18 23:20:00,16.94,,
9286,23/06/18 23:30:00,16.91,,
9287,23/06/18 23:40:00,16.89,,
9288,23/06/18 23:50:00,16.89,,
9289,23/06/19 00:00:00,16.82,,
9290,23/06/19 00:10:00,16.76,,
9291,23/06/19 00:20:00,16.67,,
9292,23/06/19 00:30:00,16.71,,
9293,23/06/19 00:40:00,16.79,,
9294,23/06/19 00:50:00,16.77,,
9295,23/06/19 01:00:00,16.75,,
9296,23/06/19 01:10:00,16.77,,
9297,23/06/19 01:20:00,16.66,,
9298,23/06/19 01:30:00,16.67,,
9299,23/06/19 01:40:00,16.70,,
9300,23/06/19 01:50:00,16.67,,
9301,23/06/19 02:00:00,16.74,,
9302,23/06/19 02:10:00,16.61,,
9303,23/06/19 02:20:00,16.58,,
9304,23/06/19 02:30:00,16.55,,
9305,23/06/19 02:40:00,16.49,,
9306,23/06/19 02:50:00,16.19,,
9307,23/06/19 03:00:00,15.96,,
9308,23/06/19 03:10:00,15.71,,
9309,23/06/19 03:20:00,15.37,,
9310,23/06/19 03:30:00,15.08,,
9311,23/06/19 03:40:00,15.36,,
9312,23/06/19 03:50:00,15.56,,
9313,23/06/19 04:00:00,15.60,,
9314,23/06/19 04:10:00,15.53,,
9315,23/06/19 04:20:00,15.47,,
9316,23/06/19 04:30:00,15.60,,
9317,23/06/19 04:40:00,15.56,,
9318,23/06/19 04:50:00,15.63,,
9319,23/06/19 05:00:00,15.82,,
9320,23/06/19 05:10:00,15.56,,
9321,23/06/19 05:20:00,15.59,,
9322,23/06/19 05:30:00,15.77,,
9323,23/06/19 05:40:00,15.73,,
9324,23/06/19 05:50:00,15.70,,
9325,23/06/19 06:00:00,15.81,,
9326,23/06/19 06:10:00,15.82,,
9327,23/06/19 06:20:00,16.01,,
9328,23/06/19 06:30:00,15.99,,
9329,23/06/19 06:40:00,16.02,,
9330,23/06/19 06:50:00,15.96,,
9331,23/06/19 07:00:00,15.95,,
9332,23/06/19 07:10:00,16.06,,
9333,23/06/19 07:20:00,16.01,,
9334,23/06/19 07:30:00,16.02,,
9335,23/06/19 07:40:00,16.02,,
9336,23/06/19 07:50:00,16.07,,
9337,23/06/19 08:00:00,16.03,,
9338,23/06/19 08:10:00,16.02,,
9339,23/06/19 08:20:00,15.98,,
9340,23/06/19 08:30:00,16.02,,
9341,23/06/19 08:40:00,16.03,,
9342,23/06/19 08:50:00,16.02,,
9343,23/06/19 09:00:00,16.00,,
9344,23/06/19 09:10:00,16.02,,
9345,23/06/19 09:20:00,15.99,,
9346,23/06/19 09:30:00,15.99,,
9347,23/06/19 09:40:00,15.95,,
9348,23/06/19 09:50:00,15.95,,
9349,23/06/19 10:00:00,15.91,,
9350,23/06/19 10:10:00,15.89,,
9351,23/06/19 10:20:00,15.90,,
9352,23/06/19 10:30:00,15.89,,
9353,23/06/19 10:40:00,15.85,,
9354,23/06/19 10:50:00,15.87,,
9355,23/06/19 11:00:00,15.86,,
9356,23/06/19 11:10:00,15.90,,
9357,23/06/19 11:20:00,15.88,,
9358,23/06/19 11:30:00,15.86,,
9359,23/06/19 11:40:00,15.96,,
9360,23/06/19 11:50:00,15.99,,
9361,23/06/19 12:00:00,15.95,,
9362,23/06/19 12:10:00,16.12,,
9363,23/06/19 12:20:00,16.11,,
9364,23/06/19 12:30:00,16.08,,
9365,23/06/19 12:40:00,16.07,,
9366,23/06/19 12:50:00,16.10,,
9367,23/06/19 13:00:00,16.03,,
9368,23/06/19 13:10:00,16.03,,
9369,23/06/19 13:20:00,16.02,,
9370,23/06/19 13:30:00,15.99,,
9371,23/06/19 13:40:00,15.90,,
9372,23/06/19 13:50:00,15.83,,
9373,23/06/19 14:00:00,15.86,,
9374,23/06/19 14:10:00,15.78,,
9375,23/06/19 14:20:00,15.81,,
9376,23/06/19 14:30:00,15.86,,
9377,23/06/19 14:40:00,15.89,,
9378,23/06/19 14:50:00,15.89,,
9379,23/06/19 15:00:00,15.76,,
9380,23/06/19 15:10:00,15.82,,
9381,23/06/19 15:20:00,15.78,,
9382,23/06/19 15:30:00,15.85,,
9383,23/06/19 15:40:00,15.69,,
9384,23/06/19 15:50:00,15.58,,
9385,23/06/19 16:00:00,15.55,,
9386,23/06/19 16:10:00,15.60,,
9387,23/06/19 16:20:00,15.63,,
9388,23/06/19 16:30:00,15.69,,
9389,23/06/19 16:40:00,15.65,,
9390,23/06/19 16:50:00,15.62,,
9391,23/06/19 17:00:00,15.63,,
9392,23/06/19 17:10:00,15.63,,
9393,23/06/19 17:20:00,15.75,,
9394,23/06/19 17:30:00,15.72,,
9395,23/06/19 17:40:00,15.73,,
9396,23/06/19 17:50:00,15.69,,
9397,23/06/19 18:00:00,15.68,,
9398,23/06/19 18:10:00,15.65,,
9399,23/06/19 18:20:00,15.62,,
9400,23/06/19 18:30:00,15.60,,
9401,23/06/19 18:40:00,15.57,,
9402,23/06/19 18:50:00,15.56,,
9403,23/06/19 19:00:00,15.47,,
9404,23/06/19 19:10:00,15.42,,
9405,23/06/19 19:20:00,15.39,,
9406,23/06/19 19:30:00,15.47,,
9407,23/06/19 19:40:00,15.49,,
9408,23/06/19 19:50:00,15.49,,
9409,23/06/19 20:00:00,15.45,,
9410,23/06/19 20:10:00,15.43,,
9411,23/06/19 20:20:00,15.44,,
9412,23/06/19 20:30:00,15.39,,
9413,23/06/19 20:40:00,15.42,,
9414,23/06/19 20:50:00,15.40,,
9415,23/06/19 21:00:00,15.40,,
9416,23/06/19 21:10:00,15.38,,
9417,23/06/19 21:20:00,15.45,,
9418,23/06/19 21:30:00,15.44,,
9419,23/06/19 21:40:00,15.41,,
9420,23/06/19 21:50:00,15.42,,
9421,23/06/19 22:00:00,15.45,,
9422,23/06/19 22:10:00,15.43,,
9423,23/06/19 22:20:00,15.42,,
9424,23/06/19 22:30:00,15.34,,
9425,23/06/19 22:40:00,15.39,,
9426,23/06/19 22:50:00,15.43,,
9427,23/06/19 23:00:00,15.43,,
9428,23/06/19 23:10:00,15.38,,
9429,23/06/19 23:20:00,15.38,,
9430,23/06/19 23:30:00,15.34,,
9431,23/06/19 23:40:00,15.32,,
9432,23/06/19 23:50:00,15.27,,
9433,23/06/20 00:00:00,15.32,,
9434,23/06/20 00:10:00,15.34,,
9435,23/06/20 00:20:00,15.29,,
9436,23/06/20 00:30:00,15.29,,
9437,23/06/20 00:40:00,15.29,,
9438,23/06/20 00:50:00,15.28,,
9439,23/06/20 01:00:00,15.25,,
9440,23/06/20 01:10:00,15.24,,
9441,23/06/20 01:20:00,15.25,,
9442,23/06/20 01:30:00,15.33,,
9443,23/06/20 01:40:00,15.37,,
9444,23/06/20 01:50:00,15.42,,
9445,23/06/20 02:00:00,15.42,,
9446,23/06/20 02:10:00,15.45,,
9447,23/06/20 02:20:00,15.47,,
9448,23/06/20 02:30:00,15.47,,
9449,23/06/20 02:40:00,15.63,,
9450,23/06/20 02:50:00,15.55,,
9451,23/06/20 03:00:00,15.44,,
9452,23/06/20 03:10:00,15.45,,
9453,23/06/20 03:20:00,15.41,,
9454,23/06/20 03:30:00,15.40,,
9455,23/06/20 03:40:00,15.39,,
9456,23/06/20 03:50:00,15.36,,
9457,23/06/20 04:00:00,15.32,,
9458,23/06/20 04:10:00,15.33,,
9459,23/06/20 04:20:00,15.31,,
9460,23/06/20 04:30:00,15.34,,
9461,23/06/20 04:40:00,15.37,,
9462,23/06/20 04:50:00,15.37,,
9463,23/06/20 05:00:00,15.38,,
9464,23/06/20 05:10:00,15.38,,
9465,23/06/20 05:20:00,15.34,,
9466,23/06/20 05:30:00,15.32,,
9467,23/06/20 05:40:00,15.34,,
9468,23/06/20 05:50:00,15.32,,
9469,23/06/20 06:00:00,15.32,,
9470,23/06/20 06:10:00,15.38,,
9471,23/06/20 06:20:00,15.32,,
9472,23/06/20 06:30:00,15.31,,
9473,23/06/20 06:40:00,15.30,,
9474,23/06/20 06:50:00,15.41,,
9475,23/06/20 07:00:00,15.37,,
9476,23/06/20 07:10:00,15.39,,
9477,23/06/20 07:20:00,15.39,,
9478,23/06/20 07:30:00,15.38,,
9479,23/06/20 07:40:00,15.33,,
9480,23/06/20 07:50:00,15.34,,
9481,23/06/20 08:00:00,15.39,,
9482,23/06/20 08:10:00,15.37,,
9483,23/06/20 08:20:00,15.39,,
9484,23/06/20 08:30:00,15.34,,
9485,23/06/20 08:40:00,15.37,,
9486,23/06/20 08:50:00,15.39,,
9487,23/06/20 09:00:00,15.36,,
9488,23/06/20 09:10:00,15.34,,
9489,23/06/20 09:20:00,15.37,,
9490,23/06/20 09:30:00,15.37,,
9491,23/06/20 09:40:00,15.37,,
9492,23/06/20 09:50:00,15.33,,
9493,23/06/20 10:00:00,15.32,,
9494,23/06/20 10:10:00,15.28,,
9495,23/06/20 10:20:00,15.27,,
9496,23/06/20 10:30:00,15.34,,
9497,23/06/20 10:40:00,15.36,,
9498,23/06/20 10:50:00,15.37,,
9499,23/06/20 11:00:00,15.34,,
9500,23/06/20 11:10:00,15.31,,
9501,23/06/20 11:20:00,15.23,,
9502,23/06/20 11:30:00,15.26,,
9503,23/06/20 11:40:00,15.18,,
9504,23/06/20 11:50:00,15.11,,
9505,23/06/20 12:00:00,15.15,,
9506,23/06/20 12:10:00,15.12,,
9507,23/06/20 12:20:00,15.12,,
9508,23/06/20 12:30:00,15.12,,
9509,23/06/20 12:40:00,15.13,,
9510,23/06/20 12:50:00,15.26,,
9511,23/06/20 13:00:00,15.26,,
9512,23/06/20 13:10:00,15.08,,
9513,23/06/20 13:20:00,15.09,,
9514,23/06/20 13:30:00,15.10,,
9515,23/06/20 13:40:00,15.15,,
9516,23/06/20 13:50:00,15.10,,
9517,23/06/20 14:00:00,15.15,,
9518,23/06/20 14:10:00,15.09,,
9519,23/06/20 14:20:00,15.18,,
9520,23/06/20 14:30:00,15.32,,
9521,23/06/20 14:40:00,15.31,,
9522,23/06/20 14:50:00,15.32,,
9523,23/06/20 15:00:00,15.31,,
9524,23/06/20 15:10:00,15.24,,
9525,23/06/20 15:20:00,15.15,,
9526,23/06/20 15:30:00,15.19,,
9527,23/06/20 15:40:00,15.19,,
9528,23/06/20 15:50:00,15.23,,
9529,23/06/20 16:00:00,15.25,,
9530,23/06/20 16:10:00,15.31,,
9531,23/06/20 16:20:00,15.32,,
9532,23/06/20 16:30:00,15.30,,
9533,23/06/20 16:40:00,15.28,,
9534,23/06/20 16:50:00,15.32,,
9535,23/06/20 17:00:00,15.31,,
9536,23/06/20 17:10:00,15.37,,
9537,23/06/20 17:20:00,15.34,,
9538,23/06/20 17:30:00,15.37,,
9539,23/06/20 17:40:00,15.33,,
9540,23/06/20 17:50:00,15.34,,
9541,23/06/20 18:00:00,15.31,,
9542,23/06/20 18:10:00,15.31,,
9543,23/06/20 18:20:00,15.30,,
9544,23/06/20 18:30:00,15.32,,
9545,23/06/20 18:40:00,15.29,,
9546,23/06/20 18:50:00,15.28,,
9547,23/06/20 19:00:00,15.34,,
9548,23/06/20 19:10:00,15.29,,
9549,23/06/20 19:20:00,15.27,,
9550,23/06/20 19:30:00,15.25,,
9551,23/06/20 19:40:00,15.24,,
9552,23/06/20 19:50:00,15.27,,
9553,23/06/20 20:00:00,15.28,,
9554,23/06/20 20:10:00,15.27,,
9555,23/06/20 20:20:00,15.25,,
9556,23/06/20 20:30:00,15.27,,
9557,23/06/20 20:40:00,15.28,,
9558,23/06/20 20:50:00,15.29,,
9559,23/06/20 21:00:00,15.28,,
9560,23/06/20 21:10:00,15.32,,
9561,23/06/20 21:20:00,15.32,,
9562,23/06/20 21:30:00,15.32,,
9563,23/06/20 21:40:00,15.30,,
9564,23/06/20 21:50:00,15.40,,
9565,23/06/20 22:00:00,15.33,,
9566,23/06/20 22:10:00,15.34,,
9567,23/06/20 22:20:00,15.37,,
9568,23/06/20 22:30:00,15.39,,
9569,23/06/20 22:40:00,15.36,,
9570,23/06/20 22:50:00,15.32,,
9571,23/06/20 23:00:00,15.31,,
9572,23/06/20 23:10:00,15.32,,
9573,23/06/20 23:20:00,15.28,,
9574,23/06/20 23:30:00,15.24,,
9575,23/06/20 23:40:00,15.19,,
9576,23/06/20 23:50:00,15.16,,
9577,23/06/21 00:00:00,15.19,,
9578,23/06/21 00:10:00,15.19,,
9579,23/06/21 00:20:00,15.21,,
9580,23/06/21 00:30:00,15.16,,
9581,23/06/21 00:40:00,15.08,,
9582,23/06/21 00:50:00,15.09,,
9583,23/06/21 01:00:00,15.04,,
9584,23/06/21 01:10:00,15.02,,
9585,23/06/21 01:20:00,15.10,,
9586,23/06/21 01:30:00,15.11,,
9587,23/06/21 01:40:00,15.06,,
9588,23/06/21 01:50:00,15.00,,
9589,23/06/21 02:00:00,15.07,,
9590,23/06/21 02:10:00,15.06,,
9591,23/06/21 02:20:00,15.03,,
9592,23/06/21 02:30:00,15.00,,
9593,23/06/21 02:40:00,15.02,,
9594,23/06/21 02:50:00,15.00,,
9595,23/06/21 03:00:00,15.00,,
9596,23/06/21 03:10:00,15.00,,
9597,23/06/21 03:20:00,15.00,,
9598,23/06/21 03:30:00,14.99,,
9599,23/06/21 03:40:00,14.95,,
9600,23/06/21 03:50:00,14.95,,
9601,23/06/21 04:00:00,14.98,,
9602,23/06/21 04:10:00,14.98,,
9603,23/06/21 04:20:00,15.08,,
9604,23/06/21 04:30:00,15.14,,
9605,23/06/21 04:40:00,15.18,,
9606,23/06/21 04:50:00,15.25,,
9607,23/06/21 05:00:00,15.19,,
9608,23/06/21 05:10:00,15.19,,
9609,23/06/21 05:20:00,15.22,,
9610,23/06/21 05:30:00,15.19,,
9611,23/06/21 05:40:00,15.17,,
9612,23/06/21 05:50:00,15.16,,
9613,23/06/21 06:00:00,15.16,,
9614,23/06/21 06:10:00,15.16,,
