"Plot Title: 21255253_minersbay"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21255253)","Stopped (LGR S/N: 21255253)","End Of File (LGR S/N: 21255253)"
13818,23/08/05 11:50:00,15.82,,
13819,23/08/05 12:00:00,15.77,,
13820,23/08/05 12:10:00,15.90,,
13821,23/08/05 12:20:00,16.04,,
13822,23/08/05 12:30:00,15.90,,
13823,23/08/05 12:40:00,16.05,,
13824,23/08/05 12:50:00,16.11,,
13825,23/08/05 13:00:00,16.04,,
13826,23/08/05 13:10:00,16.04,,
13827,23/08/05 13:20:00,15.96,,
13828,23/08/05 13:30:00,15.54,,
13829,23/08/05 13:40:00,15.58,,
13830,23/08/05 13:50:00,15.68,,
13831,23/08/05 14:00:00,16.28,,
13832,23/08/05 14:10:00,16.29,,
13833,23/08/05 14:20:00,16.11,,
13834,23/08/05 14:30:00,16.05,,
13835,23/08/05 14:40:00,15.99,,
13836,23/08/05 14:50:00,15.92,,
13837,23/08/05 15:00:00,15.93,,
13838,23/08/05 15:10:00,15.97,,
13839,23/08/05 15:20:00,16.03,,
13840,23/08/05 15:30:00,16.11,,
13841,23/08/05 15:40:00,16.26,,
13842,23/08/05 15:50:00,16.25,,
13843,23/08/05 16:00:00,15.95,,
13844,23/08/05 16:10:00,15.33,,
13845,23/08/05 16:20:00,14.00,,
13846,23/08/05 16:30:00,13.48,,
13847,23/08/05 16:40:00,13.00,,
13848,23/08/05 16:50:00,12.72,,
13849,23/08/05 17:00:00,12.49,,
13850,23/08/05 17:10:00,12.32,,
13851,23/08/05 17:20:00,12.23,,
13852,23/08/05 17:30:00,12.28,,
13853,23/08/05 17:40:00,12.37,,
13854,23/08/05 17:50:00,12.52,,
13855,23/08/05 18:00:00,12.46,,
13856,23/08/05 18:10:00,12.33,,
13857,23/08/05 18:20:00,12.10,,
13858,23/08/05 18:30:00,11.98,,
13859,23/08/05 18:40:00,12.15,,
13860,23/08/05 18:50:00,12.08,,
13861,23/08/05 19:00:00,12.04,,
13862,23/08/05 19:10:00,11.94,,
13863,23/08/05 19:20:00,11.77,,
13864,23/08/05 19:30:00,11.76,,
13865,23/08/05 19:40:00,11.88,,
13866,23/08/05 19:50:00,11.76,,
13867,23/08/05 20:00:00,11.62,,
13868,23/08/05 20:10:00,11.59,,
13869,23/08/05 20:20:00,11.57,,
13870,23/08/05 20:30:00,11.56,,
13871,23/08/05 20:40:00,11.57,,
13872,23/08/05 20:50:00,11.60,,
13873,23/08/05 21:00:00,11.59,,
13874,23/08/05 21:10:00,11.63,,
13875,23/08/05 21:20:00,11.68,,
13876,23/08/05 21:30:00,11.68,,
13877,23/08/05 21:40:00,11.64,,
13878,23/08/05 21:50:00,12.27,,
13879,23/08/05 22:00:00,12.89,,
13880,23/08/05 22:10:00,13.14,,
13881,23/08/05 22:20:00,13.17,,
13882,23/08/05 22:30:00,13.10,,
13883,23/08/05 22:40:00,13.02,,
13884,23/08/05 22:50:00,12.91,,
13885,23/08/05 23:00:00,12.90,,
13886,23/08/05 23:10:00,12.97,,
13887,23/08/05 23:20:00,12.80,,
13888,23/08/05 23:30:00,12.73,,
13889,23/08/05 23:40:00,12.71,,
13890,23/08/05 23:50:00,12.78,,
13891,23/08/06 00:00:00,12.80,,
13892,23/08/06 00:10:00,12.84,,
13893,23/08/06 00:20:00,13.03,,
13894,23/08/06 00:30:00,13.10,,
13895,23/08/06 00:40:00,13.06,,
13896,23/08/06 00:50:00,13.00,,
13897,23/08/06 01:00:00,12.99,,
13898,23/08/06 01:10:00,13.23,,
13899,23/08/06 01:20:00,13.27,,
13900,23/08/06 01:30:00,13.31,,
13901,23/08/06 01:40:00,13.31,,
13902,23/08/06 01:50:00,13.29,,
13903,23/08/06 02:00:00,13.29,,
13904,23/08/06 02:10:00,13.30,,
13905,23/08/06 02:20:00,13.25,,
13906,23/08/06 02:30:00,13.25,,
13907,23/08/06 02:40:00,13.20,,
13908,23/08/06 02:50:00,13.20,,
13909,23/08/06 03:00:00,13.24,,
13910,23/08/06 03:10:00,13.88,,
13911,23/08/06 03:20:00,15.11,,
13912,23/08/06 03:30:00,15.17,,
13913,23/08/06 03:40:00,15.19,,
13914,23/08/06 03:50:00,15.22,,
13915,23/08/06 04:00:00,15.19,,
13916,23/08/06 04:10:00,15.21,,
13917,23/08/06 04:20:00,15.23,,
13918,23/08/06 04:30:00,15.30,,
13919,23/08/06 04:40:00,15.23,,
13920,23/08/06 04:50:00,15.24,,
13921,23/08/06 05:00:00,15.31,,
13922,23/08/06 05:10:00,15.09,,
13923,23/08/06 05:20:00,14.97,,
13924,23/08/06 05:30:00,14.74,,
13925,23/08/06 05:40:00,14.77,,
13926,23/08/06 05:50:00,14.04,,
13927,23/08/06 06:00:00,13.41,,
13928,23/08/06 06:10:00,12.95,,
13929,23/08/06 06:20:00,12.48,,
13930,23/08/06 06:30:00,12.18,,
13931,23/08/06 06:40:00,12.04,,
13932,23/08/06 06:50:00,11.96,,
13933,23/08/06 07:00:00,11.97,,
13934,23/08/06 07:10:00,11.96,,
13935,23/08/06 07:20:00,12.03,,
13936,23/08/06 07:30:00,12.05,,
13937,23/08/06 07:40:00,12.04,,
13938,23/08/06 07:50:00,11.90,,
13939,23/08/06 08:00:00,11.79,,
13940,23/08/06 08:10:00,11.76,,
13941,23/08/06 08:20:00,11.76,,
13942,23/08/06 08:30:00,11.83,,
13943,23/08/06 08:40:00,11.82,,
13944,23/08/06 08:50:00,11.82,,
13945,23/08/06 09:00:00,11.74,,
13946,23/08/06 09:10:00,11.75,,
13947,23/08/06 09:20:00,11.76,,
13948,23/08/06 09:30:00,11.75,,
13949,23/08/06 09:40:00,11.76,,
13950,23/08/06 09:50:00,11.90,,
13951,23/08/06 10:00:00,14.19,,
13952,23/08/06 10:10:00,15.17,,
13953,23/08/06 10:20:00,15.63,,
13954,23/08/06 10:30:00,15.86,,
13955,23/08/06 10:40:00,16.02,,
13956,23/08/06 10:50:00,16.08,,
13957,23/08/06 11:00:00,15.89,,
13958,23/08/06 11:10:00,15.91,,
13959,23/08/06 11:20:00,15.75,,
13960,23/08/06 11:30:00,15.54,,
13961,23/08/06 11:40:00,15.62,,
13962,23/08/06 11:50:00,15.46,,
13963,23/08/06 12:00:00,15.60,,
13964,23/08/06 12:10:00,15.28,,
13965,23/08/06 12:20:00,15.66,,
13966,23/08/06 12:30:00,15.62,,
13967,23/08/06 12:40:00,15.47,,
13968,23/08/06 12:50:00,15.45,,
13969,23/08/06 13:00:00,15.34,,
13970,23/08/06 13:10:00,15.30,,
13971,23/08/06 13:20:00,15.43,,
13972,23/08/06 13:30:00,15.38,,
13973,23/08/06 13:40:00,15.49,,
13974,23/08/06 13:50:00,15.53,,
13975,23/08/06 14:00:00,15.82,,
13976,23/08/06 14:10:00,15.90,,
13977,23/08/06 14:20:00,16.10,,
13978,23/08/06 14:30:00,16.52,,
13979,23/08/06 14:40:00,16.70,,
13980,23/08/06 14:50:00,16.91,,
13981,23/08/06 15:00:00,16.94,,
13982,23/08/06 15:10:00,16.96,,
13983,23/08/06 15:20:00,16.99,,
13984,23/08/06 15:30:00,17.03,,
13985,23/08/06 15:40:00,17.05,,
13986,23/08/06 15:50:00,17.06,,
13987,23/08/06 16:00:00,17.11,,
13988,23/08/06 16:10:00,17.04,,
13989,23/08/06 16:20:00,17.07,,
13990,23/08/06 16:30:00,17.04,,
13991,23/08/06 16:40:00,17.04,,
13992,23/08/06 16:50:00,16.73,,
13993,23/08/06 17:00:00,15.70,,
13994,23/08/06 17:10:00,15.47,,
13995,23/08/06 17:20:00,14.66,,
13996,23/08/06 17:30:00,13.93,,
13997,23/08/06 17:40:00,13.58,,
13998,23/08/06 17:50:00,12.99,,
13999,23/08/06 18:00:00,12.75,,
14000,23/08/06 18:10:00,12.78,,
14001,23/08/06 18:20:00,12.75,,
14002,23/08/06 18:30:00,12.53,,
14003,23/08/06 18:40:00,12.43,,
14004,23/08/06 18:50:00,12.46,,
14005,23/08/06 19:00:00,12.49,,
14006,23/08/06 19:10:00,12.52,,
14007,23/08/06 19:20:00,12.34,,
14008,23/08/06 19:30:00,12.31,,
14009,23/08/06 19:40:00,12.30,,
14010,23/08/06 19:50:00,12.21,,
14011,23/08/06 20:00:00,12.11,,
14012,23/08/06 20:10:00,12.01,,
14013,23/08/06 20:20:00,11.96,,
14014,23/08/06 20:30:00,12.06,,
14015,23/08/06 20:40:00,12.04,,
14016,23/08/06 20:50:00,12.04,,
14017,23/08/06 21:00:00,12.06,,
14018,23/08/06 21:10:00,11.94,,
14019,23/08/06 21:20:00,11.86,,
14020,23/08/06 21:30:00,11.70,,
14021,23/08/06 21:40:00,11.73,,
14022,23/08/06 21:50:00,11.71,,
14023,23/08/06 22:00:00,11.72,,
14024,23/08/06 22:10:00,11.68,,
14025,23/08/06 22:20:00,11.60,,
14026,23/08/06 22:30:00,11.58,,
14027,23/08/06 22:40:00,12.17,,
14028,23/08/06 22:50:00,12.33,,
14029,23/08/06 23:00:00,12.35,,
14030,23/08/06 23:10:00,12.31,,
14031,23/08/06 23:20:00,12.20,,
14032,23/08/06 23:30:00,12.13,,
14033,23/08/06 23:40:00,12.15,,
14034,23/08/06 23:50:00,12.32,,
14035,23/08/07 00:00:00,12.43,,
14036,23/08/07 00:10:00,12.48,,
14037,23/08/07 00:20:00,12.61,,
14038,23/08/07 00:30:00,12.63,,
14039,23/08/07 00:40:00,12.63,,
14040,23/08/07 00:50:00,12.61,,
14041,23/08/07 01:00:00,12.72,,
14042,23/08/07 01:10:00,12.84,,
14043,23/08/07 01:20:00,12.87,,
14044,23/08/07 01:30:00,12.94,,
14045,23/08/07 01:40:00,12.95,,
14046,23/08/07 01:50:00,12.92,,
14047,23/08/07 02:00:00,12.94,,
14048,23/08/07 02:10:00,13.01,,
14049,23/08/07 02:20:00,13.14,,
14050,23/08/07 02:30:00,13.30,,
14051,23/08/07 02:40:00,13.40,,
14052,23/08/07 02:50:00,13.36,,
14053,23/08/07 03:00:00,13.45,,
14054,23/08/07 03:10:00,13.45,,
14055,23/08/07 03:20:00,13.40,,
14056,23/08/07 03:30:00,13.39,,
14057,23/08/07 03:40:00,13.39,,
14058,23/08/07 03:50:00,13.38,,
14059,23/08/07 04:00:00,13.37,,
14060,23/08/07 04:10:00,13.37,,
14061,23/08/07 04:20:00,13.34,,
14062,23/08/07 04:30:00,13.39,,
14063,23/08/07 04:40:00,13.47,,
14064,23/08/07 04:50:00,13.50,,
14065,23/08/07 05:00:00,13.47,,
14066,23/08/07 05:10:00,13.54,,
14067,23/08/07 05:20:00,13.71,,
14068,23/08/07 05:30:00,13.78,,
14069,23/08/07 05:40:00,13.74,,
14070,23/08/07 05:50:00,13.61,,
14071,23/08/07 06:00:00,13.52,,
14072,23/08/07 06:10:00,13.52,,
14073,23/08/07 06:20:00,13.52,,
14074,23/08/07 06:30:00,13.59,,
14075,23/08/07 06:40:00,13.52,,
14076,23/08/07 06:50:00,13.27,,
14077,23/08/07 07:00:00,12.96,,
14078,23/08/07 07:10:00,12.40,,
14079,23/08/07 07:20:00,12.17,,
14080,23/08/07 07:30:00,12.20,,
14081,23/08/07 07:40:00,12.42,,
14082,23/08/07 07:50:00,12.28,,
14083,23/08/07 08:00:00,12.12,,
14084,23/08/07 08:10:00,12.22,,
14085,23/08/07 08:20:00,12.11,,
14086,23/08/07 08:30:00,12.04,,
14087,23/08/07 08:40:00,12.13,,
14088,23/08/07 08:50:00,12.19,,
14089,23/08/07 09:00:00,12.22,,
14090,23/08/07 09:10:00,12.19,,
14091,23/08/07 09:20:00,12.02,,
14092,23/08/07 09:30:00,12.03,,
14093,23/08/07 09:40:00,11.94,,
14094,23/08/07 09:50:00,11.94,,
14095,23/08/07 10:00:00,11.90,,
14096,23/08/07 10:10:00,11.94,,
14097,23/08/07 10:20:00,11.93,,
14098,23/08/07 10:30:00,11.93,,
14099,23/08/07 10:40:00,12.03,,
14100,23/08/07 10:50:00,12.14,,
14101,23/08/07 11:00:00,12.23,,
14102,23/08/07 11:10:00,12.37,,
14103,23/08/07 11:20:00,13.96,,
14104,23/08/07 11:30:00,15.21,,
14105,23/08/07 11:40:00,15.99,,
14106,23/08/07 11:50:00,16.59,,
14107,23/08/07 12:00:00,16.78,,
14108,23/08/07 12:10:00,16.70,,
14109,23/08/07 12:20:00,16.70,,
14110,23/08/07 12:30:00,16.77,,
14111,23/08/07 12:40:00,16.44,,
14112,23/08/07 12:50:00,16.51,,
14113,23/08/07 13:00:00,16.34,,
14114,23/08/07 13:10:00,16.70,,
14115,23/08/07 13:20:00,16.76,,
14116,23/08/07 13:30:00,16.49,,
14117,23/08/07 13:40:00,16.37,,
14118,23/08/07 13:50:00,16.61,,
14119,23/08/07 14:00:00,16.58,,
14120,23/08/07 14:10:00,16.57,,
14121,23/08/07 14:20:00,16.63,,
14122,23/08/07 14:30:00,16.70,,
14123,23/08/07 14:40:00,16.94,,
14124,23/08/07 14:50:00,17.01,,
14125,23/08/07 15:00:00,17.14,,
14126,23/08/07 15:10:00,17.43,,
14127,23/08/07 15:20:00,17.66,,
14128,23/08/07 15:30:00,17.78,,
14129,23/08/07 15:40:00,17.92,,
14130,23/08/07 15:50:00,17.89,,
14131,23/08/07 16:00:00,17.85,,
14132,23/08/07 16:10:00,17.92,,
14133,23/08/07 16:20:00,18.03,,
14134,23/08/07 16:30:00,18.11,,
14135,23/08/07 16:40:00,18.21,,
14136,23/08/07 16:50:00,18.27,,
14137,23/08/07 17:00:00,18.34,,
14138,23/08/07 17:10:00,18.34,,
14139,23/08/07 17:20:00,18.28,,
14140,23/08/07 17:30:00,18.28,,
14141,23/08/07 17:40:00,18.29,,
14142,23/08/07 17:50:00,17.25,,
14143,23/08/07 18:00:00,16.77,,
14144,23/08/07 18:10:00,16.99,,
14145,23/08/07 18:20:00,16.49,,
14146,23/08/07 18:30:00,15.96,,
14147,23/08/07 18:40:00,15.02,,
14148,23/08/07 18:50:00,13.83,,
14149,23/08/07 19:00:00,13.60,,
14150,23/08/07 19:10:00,13.49,,
14151,23/08/07 19:20:00,13.65,,
14152,23/08/07 19:30:00,13.48,,
14153,23/08/07 19:40:00,13.17,,
14154,23/08/07 19:50:00,12.90,,
14155,23/08/07 20:00:00,12.33,,
14156,23/08/07 20:10:00,12.23,,
14157,23/08/07 20:20:00,12.28,,
14158,23/08/07 20:30:00,12.14,,
14159,23/08/07 20:40:00,12.17,,
14160,23/08/07 20:50:00,12.13,,
14161,23/08/07 21:00:00,12.06,,
14162,23/08/07 21:10:00,12.01,,
14163,23/08/07 21:20:00,12.03,,
14164,23/08/07 21:30:00,12.12,,
14165,23/08/07 21:40:00,12.21,,
14166,23/08/07 21:50:00,12.27,,
14167,23/08/07 22:00:00,12.30,,
14168,23/08/07 22:10:00,12.30,,
14169,23/08/07 22:20:00,12.23,,
14170,23/08/07 22:30:00,12.13,,
14171,23/08/07 22:40:00,12.05,,
14172,23/08/07 22:50:00,12.00,,
14173,23/08/07 23:00:00,12.01,,
14174,23/08/07 23:10:00,12.02,,
14175,23/08/07 23:20:00,13.12,,
14176,23/08/07 23:30:00,13.16,,
14177,23/08/07 23:40:00,13.30,,
14178,23/08/07 23:50:00,13.31,,
14179,23/08/08 00:00:00,13.35,,
14180,23/08/08 00:10:00,13.30,,
14181,23/08/08 00:20:00,13.27,,
14182,23/08/08 00:30:00,13.29,,
14183,23/08/08 00:40:00,13.25,,
14184,23/08/08 00:50:00,13.20,,
14185,23/08/08 01:00:00,13.18,,
14186,23/08/08 01:10:00,13.08,,
14187,23/08/08 01:20:00,13.07,,
14188,23/08/08 01:30:00,13.08,,
14189,23/08/08 01:40:00,13.05,,
14190,23/08/08 01:50:00,13.04,,
14191,23/08/08 02:00:00,13.08,,
14192,23/08/08 02:10:00,13.07,,
14193,23/08/08 02:20:00,13.07,,
14194,23/08/08 02:30:00,13.08,,
14195,23/08/08 02:40:00,13.10,,
14196,23/08/08 02:50:00,13.12,,
14197,23/08/08 03:00:00,13.11,,
14198,23/08/08 03:10:00,13.11,,
14199,23/08/08 03:20:00,13.12,,
14200,23/08/08 03:30:00,13.11,,
14201,23/08/08 03:40:00,13.11,,
14202,23/08/08 03:50:00,13.11,,
14203,23/08/08 04:00:00,13.08,,
14204,23/08/08 04:10:00,13.12,,
14205,23/08/08 04:20:00,13.12,,
14206,23/08/08 04:30:00,13.09,,
14207,23/08/08 04:40:00,13.09,,
14208,23/08/08 04:50:00,13.08,,
14209,23/08/08 05:00:00,13.08,,
14210,23/08/08 05:10:00,13.07,,
14211,23/08/08 05:20:00,13.05,,
14212,23/08/08 05:30:00,13.04,,
14213,23/08/08 05:40:00,13.04,,
14214,23/08/08 05:50:00,13.06,,
14215,23/08/08 06:00:00,13.05,,
14216,23/08/08 06:10:00,13.03,,
14217,23/08/08 06:20:00,12.91,,
14218,23/08/08 06:30:00,12.91,,
14219,23/08/08 06:40:00,12.92,,
14220,23/08/08 06:50:00,12.93,,
14221,23/08/08 07:00:00,12.95,,
14222,23/08/08 07:10:00,12.91,,
14223,23/08/08 07:20:00,12.92,,
14224,23/08/08 07:30:00,12.87,,
14225,23/08/08 07:40:00,12.64,,
14226,23/08/08 07:50:00,12.49,,
14227,23/08/08 08:00:00,12.34,,
14228,23/08/08 08:10:00,12.31,,
14229,23/08/08 08:20:00,12.18,,
14230,23/08/08 08:30:00,12.21,,
14231,23/08/08 08:40:00,12.38,,
14232,23/08/08 08:50:00,12.17,,
14233,23/08/08 09:00:00,12.06,,
14234,23/08/08 09:10:00,12.11,,
14235,23/08/08 09:20:00,12.07,,
14236,23/08/08 09:30:00,12.06,,
14237,23/08/08 09:40:00,12.06,,
14238,23/08/08 09:50:00,12.08,,
14239,23/08/08 10:00:00,12.04,,
14240,23/08/08 10:10:00,12.07,,
14241,23/08/08 10:20:00,12.10,,
14242,23/08/08 10:30:00,12.07,,
14243,23/08/08 10:40:00,12.10,,
14244,23/08/08 10:50:00,12.11,,
14245,23/08/08 11:00:00,12.12,,
14246,23/08/08 11:10:00,12.13,,
14247,23/08/08 11:20:00,12.13,,
14248,23/08/08 11:30:00,12.16,,
14249,23/08/08 11:40:00,12.15,,
14250,23/08/08 11:50:00,12.17,,
14251,23/08/08 12:00:00,12.53,,
14252,23/08/08 12:10:00,12.46,,
14253,23/08/08 12:20:00,12.73,,
14254,23/08/08 12:30:00,12.75,,
14255,23/08/08 12:40:00,12.61,,
14256,23/08/08 12:50:00,12.56,,
14257,23/08/08 13:00:00,12.50,,
14258,23/08/08 13:10:00,13.07,,
14259,23/08/08 13:20:00,13.83,,
14260,23/08/08 13:30:00,14.42,,
14261,23/08/08 13:40:00,14.66,,
14262,23/08/08 13:50:00,14.74,,
14263,23/08/08 14:00:00,14.88,,
14264,23/08/08 14:10:00,14.95,,
14265,23/08/08 14:20:00,15.22,,
14266,23/08/08 14:30:00,15.30,,
14267,23/08/08 14:40:00,15.28,,
14268,23/08/08 14:50:00,15.00,,
14269,23/08/08 15:00:00,15.04,,
14270,23/08/08 15:10:00,15.03,,
14271,23/08/08 15:20:00,15.08,,
14272,23/08/08 15:30:00,15.13,,
14273,23/08/08 15:40:00,15.32,,
14274,23/08/08 15:50:00,15.36,,
14275,23/08/08 16:00:00,15.37,,
14276,23/08/08 16:10:00,15.23,,
14277,23/08/08 16:20:00,15.45,,
14278,23/08/08 16:30:00,15.54,,
14279,23/08/08 16:40:00,15.21,,
14280,23/08/08 16:50:00,15.30,,
14281,23/08/08 17:00:00,15.31,,
14282,23/08/08 17:10:00,15.32,,
14283,23/08/08 17:20:00,15.33,,
14284,23/08/08 17:30:00,15.29,,
14285,23/08/08 17:40:00,15.57,,
14286,23/08/08 17:50:00,15.63,,
14287,23/08/08 18:00:00,15.68,,
14288,23/08/08 18:10:00,15.68,,
14289,23/08/08 18:20:00,15.63,,
14290,23/08/08 18:30:00,15.65,,
14291,23/08/08 18:40:00,15.69,,
14292,23/08/08 18:50:00,15.67,,
14293,23/08/08 19:00:00,15.65,,
14294,23/08/08 19:10:00,15.62,,
14295,23/08/08 19:20:00,15.63,,
14296,23/08/08 19:30:00,15.62,,
14297,23/08/08 19:40:00,15.57,,
14298,23/08/08 19:50:00,15.53,,
14299,23/08/08 20:00:00,15.45,,
14300,23/08/08 20:10:00,15.12,,
14301,23/08/08 20:20:00,14.49,,
14302,23/08/08 20:30:00,13.36,,
14303,23/08/08 20:40:00,12.95,,
14304,23/08/08 20:50:00,12.74,,
14305,23/08/08 21:00:00,12.79,,
14306,23/08/08 21:10:00,13.10,,
14307,23/08/08 21:20:00,12.99,,
14308,23/08/08 21:30:00,12.94,,
14309,23/08/08 21:40:00,12.84,,
14310,23/08/08 21:50:00,12.69,,
14311,23/08/08 22:00:00,12.51,,
14312,23/08/08 22:10:00,12.43,,
14313,23/08/08 22:20:00,12.35,,
14314,23/08/08 22:30:00,12.36,,
14315,23/08/08 22:40:00,12.58,,
14316,23/08/08 22:50:00,12.67,,
14317,23/08/08 23:00:00,12.61,,
14318,23/08/08 23:10:00,12.64,,
14319,23/08/08 23:20:00,12.77,,
14320,23/08/08 23:30:00,12.82,,
14321,23/08/08 23:40:00,12.74,,
14322,23/08/08 23:50:00,12.55,,
14323,23/08/09 00:00:00,14.18,,
14324,23/08/09 00:10:00,14.45,,
14325,23/08/09 00:20:00,14.56,,
14326,23/08/09 00:30:00,14.69,,
14327,23/08/09 00:40:00,14.68,,
14328,23/08/09 00:50:00,14.69,,
14329,23/08/09 01:00:00,14.65,,
14330,23/08/09 01:10:00,14.51,,
14331,23/08/09 01:20:00,14.36,,
14332,23/08/09 01:30:00,14.44,,
14333,23/08/09 01:40:00,14.32,,
14334,23/08/09 01:50:00,14.14,,
14335,23/08/09 02:00:00,14.24,,
14336,23/08/09 02:10:00,14.15,,
14337,23/08/09 02:20:00,14.13,,
14338,23/08/09 02:30:00,13.97,,
14339,23/08/09 02:40:00,13.96,,
14340,23/08/09 02:50:00,13.97,,
14341,23/08/09 03:00:00,13.94,,
14342,23/08/09 03:10:00,13.95,,
14343,23/08/09 03:20:00,13.94,,
14344,23/08/09 03:30:00,13.93,,
14345,23/08/09 03:40:00,13.94,,
14346,23/08/09 03:50:00,14.00,,
14347,23/08/09 04:00:00,14.21,,
14348,23/08/09 04:10:00,14.19,,
14349,23/08/09 04:20:00,14.28,,
14350,23/08/09 04:30:00,14.24,,
14351,23/08/09 04:40:00,14.22,,
14352,23/08/09 04:50:00,14.23,,
14353,23/08/09 05:00:00,14.23,,
14354,23/08/09 05:10:00,14.54,,
14355,23/08/09 05:20:00,15.15,,
14356,23/08/09 05:30:00,15.32,,
14357,23/08/09 05:40:00,15.36,,
14358,23/08/09 05:50:00,15.40,,
14359,23/08/09 06:00:00,15.40,,
14360,23/08/09 06:10:00,15.40,,
14361,23/08/09 06:20:00,15.57,,
14362,23/08/09 06:30:00,15.91,,
14363,23/08/09 06:40:00,15.91,,
14364,23/08/09 06:50:00,15.89,,
14365,23/08/09 07:00:00,15.83,,
14366,23/08/09 07:10:00,15.88,,
14367,23/08/09 07:20:00,15.78,,
14368,23/08/09 07:30:00,15.66,,
14369,23/08/09 07:40:00,15.60,,
14370,23/08/09 07:50:00,15.28,,
14371,23/08/09 08:00:00,14.84,,
14372,23/08/09 08:10:00,14.03,,
14373,23/08/09 08:20:00,13.62,,
14374,23/08/09 08:30:00,13.27,,
14375,23/08/09 08:40:00,12.85,,
14376,23/08/09 08:50:00,12.43,,
14377,23/08/09 09:00:00,12.27,,
14378,23/08/09 09:10:00,12.17,,
14379,23/08/09 09:20:00,12.16,,
14380,23/08/09 09:30:00,12.19,,
14381,23/08/09 09:40:00,12.13,,
14382,23/08/09 09:50:00,12.04,,
14383,23/08/09 10:00:00,12.02,,
14384,23/08/09 10:10:00,12.01,,
14385,23/08/09 10:20:00,12.07,,
14386,23/08/09 10:30:00,12.15,,
14387,23/08/09 10:40:00,12.15,,
14388,23/08/09 10:50:00,12.11,,
14389,23/08/09 11:00:00,12.04,,
14390,23/08/09 11:10:00,12.01,,
14391,23/08/09 11:20:00,12.17,,
14392,23/08/09 11:30:00,12.22,,
14393,23/08/09 11:40:00,12.21,,
14394,23/08/09 11:50:00,12.22,,
14395,23/08/09 12:00:00,12.25,,
14396,23/08/09 12:10:00,12.25,,
14397,23/08/09 12:20:00,12.23,,
14398,23/08/09 12:30:00,12.21,,
14399,23/08/09 12:40:00,12.23,,
14400,23/08/09 12:50:00,12.23,,
14401,23/08/09 13:00:00,12.22,,
14402,23/08/09 13:10:00,12.22,,
14403,23/08/09 13:20:00,12.31,,
14404,23/08/09 13:30:00,12.43,,
14405,23/08/09 13:40:00,12.49,,
14406,23/08/09 13:50:00,12.56,,
14407,23/08/09 14:00:00,12.64,,
14408,23/08/09 14:10:00,12.64,,
14409,23/08/09 14:20:00,12.61,,
14410,23/08/09 14:30:00,12.59,,
14411,23/08/09 14:40:00,12.61,,
14412,23/08/09 14:50:00,12.75,,
14413,23/08/09 15:00:00,13.11,,
14414,23/08/09 15:10:00,13.15,,
14415,23/08/09 15:20:00,13.16,,
14416,23/08/09 15:30:00,13.17,,
14417,23/08/09 15:40:00,13.11,,
14418,23/08/09 15:50:00,13.07,,
14419,23/08/09 16:00:00,13.07,,
14420,23/08/09 16:10:00,13.15,,
14421,23/08/09 16:20:00,13.15,,
14422,23/08/09 16:30:00,13.20,,
14423,23/08/09 16:40:00,13.03,,
14424,23/08/09 16:50:00,13.03,,
14425,23/08/09 17:00:00,13.17,,
14426,23/08/09 17:10:00,13.22,,
14427,23/08/09 17:20:00,13.51,,
14428,23/08/09 17:30:00,13.61,,
14429,23/08/09 17:40:00,13.40,,
14430,23/08/09 17:50:00,13.41,,
14431,23/08/09 18:00:00,13.26,,
14432,23/08/09 18:10:00,13.25,,
14433,23/08/09 18:20:00,13.26,,
14434,23/08/09 18:30:00,13.30,,
14435,23/08/09 18:40:00,13.33,,
14436,23/08/09 18:50:00,13.19,,
14437,23/08/09 19:00:00,13.18,,
14438,23/08/09 19:10:00,13.33,,
14439,23/08/09 19:20:00,13.49,,
14440,23/08/09 19:30:00,13.52,,
14441,23/08/09 19:40:00,13.56,,
14442,23/08/09 19:50:00,13.54,,
14443,23/08/09 20:00:00,13.45,,
14444,23/08/09 20:10:00,13.45,,
14445,23/08/09 20:20:00,13.37,,
14446,23/08/09 20:30:00,13.47,,
14447,23/08/09 20:40:00,13.56,,
14448,23/08/09 20:50:00,13.70,,
14449,23/08/09 21:00:00,13.81,,
14450,23/08/09 21:10:00,13.88,,
14451,23/08/09 21:20:00,13.68,,
14452,23/08/09 21:30:00,13.64,,
14453,23/08/09 21:40:00,13.56,,
14454,23/08/09 21:50:00,13.55,,
14455,23/08/09 22:00:00,13.59,,
14456,23/08/09 22:10:00,13.59,,
14457,23/08/09 22:20:00,13.54,,
14458,23/08/09 22:30:00,13.51,,
14459,23/08/09 22:40:00,13.49,,
14460,23/08/09 22:50:00,13.62,,
14461,23/08/09 23:00:00,13.64,,
14462,23/08/09 23:10:00,13.58,,
14463,23/08/09 23:20:00,13.53,,
14464,23/08/09 23:30:00,13.48,,
14465,23/08/09 23:40:00,13.45,,
14466,23/08/09 23:50:00,13.41,,
14467,23/08/10 00:00:00,13.34,,
14468,23/08/10 00:10:00,13.16,,
14469,23/08/10 00:20:00,13.32,,
14470,23/08/10 00:30:00,13.20,,
14471,23/08/10 00:40:00,13.07,,
14472,23/08/10 00:50:00,12.90,,
14473,23/08/10 01:00:00,12.93,,
14474,23/08/10 01:10:00,12.85,,
14475,23/08/10 01:20:00,13.02,,
14476,23/08/10 01:30:00,13.05,,
14477,23/08/10 01:40:00,12.90,,
14478,23/08/10 01:50:00,12.79,,
14479,23/08/10 02:00:00,12.70,,
